id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD,token1PriceRatio
0x60594a405d53811d3bc4766596efd80fd545a270-459913,1655686800,1075.245015714590753244526457232705,0.0009300205863641375623184216929479922,326103573136443176795446,0,8.649382910610941e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459914,1655690400,1072.068319336882286346611597078762,0.0009327763743811966542669185310133256,326103573136443176795446,0,8.700717646037304e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459915,1655694000,1079.324084812304764455120147431068,0.0009265057771539497518732777663494414,349349361475005012361745,0,8.584129550996444e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459916,1655697600,1068.931158152235861767635527231205,0.0009355139406064363492491090461793806,326103573136443176795446,0,8.75186333068983e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459917,1655701200,1078.911927033922162062614960342823,0.0009268597138870621777603299614589788,349349361475005012361745,0,8.590689292268066e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459918,1655704800,1084.549436552412905714650570448692,0.0009220418786798872731218202872276277,349349361475005012361745,0,8.501612260395359e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459919,1655708400,1077.696715179963469521876216884997,0.0009279048417930929902526123379436164,349349361475005012361745,0,8.610073954230649e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459920,1655712000,1124.571448742125089744998895684954,0.0008892276263269329135665487470176977,373479148032817918874447,0,7.907257714230314e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459921,1655715600,1122.042359512305847698518888472716,0.000891231949954766957583656742368776,373479148032817918874447,0,7.942943886201763e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459922,1655719200,1159.930282497515644131438429039383,0.0008621207800927827012046582931442958,373479148032817918874447,0,7.432522394677881e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459923,1655722800,1152.472184578497268709431006931793,0.000867699900597373530574491184762279,373479148032817918874447,0,7.52903117496692e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459924,1655726400,1129.834985559653844832730008106146,0.0008850850015984048996780443235001083,373479148032817918874447,0,7.833754600544483e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459925,1655730000,1115.676851273458961086041679350393,0.0008963168849999686117212729444635379,370643017193957671187514,0,8.03383958336047e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459926,1655733600,1138.533496041931070098404426738844,0.0008783228631186192017468249367266768,370643017193957671187514,0,7.714510518768886e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459927,1655737200,1131.528106892670791539154213841681,0.0008837606365308372579274409449451476,370643017193957671187514,0,7.810328626813907e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459928,1655740800,1109.002760980125612194020879380909,0.0009017110102739599530240537455632719,370643017193957671187514,0,8.130827460492854e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459929,1655744400,1097.653599580619000528289908428735,0.0009110342282684359120255741266587399,370643017193957671187514,0,8.299833650766647e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459930,1655748000,1100.968576575788274622777105439413,0.0009082911368008169322048813968535009,370643017193957671187514,0,8.249927891909203e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459931,1655751600,1106.977682183935666521527825226419,0.0009033605790742940829937133061051156,370643017193957671187514,0,8.160603358254439e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459932,1655755200,1120.638178425528988461580522381271,0.0008923486806463948335780450721536147,370643017193957671187514,0,7.962861678513615e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459933,1655758800,1102.012115346862377187804754364142,0.0009074310400709581240011915412187297,370643017193957671187514,0,8.234310924842609e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459934,1655762400,1108.064112309966413699576323394057,0.0009024748558233813690072693861646195,370643017193957671187514,0,8.14460865393433e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459935,1655766000,1127.013198889620124984723544003303,0.0008873010546684291135043079362484301,370643017193957671187514,0,7.873031616157067e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459936,1655769600,1127.866393634386414360647645631646,0.0008866298398852407999801506215042668,370643017193957671187514,0,7.861124729749277e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459937,1655773200,1131.290501922191645857025784770026,0.0008839462527979205142138244625986178,370643017193957671187514,0,7.813609778354852e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459938,1655776800,1118.291733728673682672662861974336,0.0008942210425411457993923624651748471,370643017193957671187514,0,7.996312729233737e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459939,1655780400,1129.054892572549444702976557833478,0.0008856965295296687345139590316181235,370643017193957671187514,0,7.844583424208993e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459940,1655784000,1130.758747428328129494007866218193,0.0008843619404000090430189463392928544,370643017193957671187514,0,7.82096041628069e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459941,1655787600,1152.300886587376347209445670145047,0.0008678288905613649213658937424433266,370643017193957671187514,0,7.531269832929694e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459942,1655791200,1162.044058017305770475011823064521,0.0008605525695008609344401780340975086,370643017193957671187514,0,7.405507248745341e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459943,1655794800,1147.015147138712365445573241565201,0.0008718280682644434741620673138556628,370643017193957671187514,0,7.600841806137112e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459944,1655798400,1168.226050011666088747415376817656,0.0008559987170205747791701479976227695,370643017193957671187514,0,7.327338035408701e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459945,1655802000,1156.436439262525059027999627231141,0.000864725432413486846908874395434593,370643017193957671187514,0,7.477500734626919e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459946,1655805600,1158.690983741871194203515954388021,0.0008630428768597169192739319382744848,370776879893307277064444,0,7.448430072982965e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459947,1655809200,1141.613193669593882177574080460178,0.0008759534363698150936964065882167207,370776879893307277064444,0,7.672944226880878e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459948,1655812800,1147.049849897994052302075822482927,0.0008718016920440981338357806112617696,370776879893307277064444,0,7.600381902509524e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459949,1655816400,1182.322085916275352445022159793917,0.0008457932165117430944758962698598572,370776879893307277064444,0,7.153661650972802e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459950,1655820000,1183.132325978877229497144537757921,0.0008452139951231906930795742224417985,370776879893307277064444,0,7.143866975521051e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459951,1655823600,1168.032039016170820467994591972148,0.0008561408990478518023136090587987232,370776879893307277064444,0,7.32977239022464e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459952,1655827200,1165.340545444898128682808954743934,0.0008581182590006123852680999505305249,370776879893307277064444,0,7.36366946430242e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459953,1655830800,1149.405077217604674517644339483723,0.0008700152973229651084973105708046101,370776879893307277064444,0,7.569266175759674e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459954,1655834400,1142.304291288221521463162483077021,0.000875423481839729963983453020188815,370776879893307277064444,0,7.663662725563961e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459955,1655838000,1124.838692505721192603348233047863,0.0008890163600012485934083435582031106,370776879893307277064444,0,7.903500883498697e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459956,1655841600,1122.045692213046960899935735678525,0.0008912293028171318940992302439624024,370776879893307277064444,0,7.94289670199911e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459957,1655845200,1128.840407211064887654891786747862,0.00088586481633007759799642858168363,370776879893307277064444,0,7.847564728115221e-07
0x60594a405d53811d3bc4766596efd80fd545a270-459958,1655848800,1137.90758939859491464877652065077,0.0008788059850523700157827285557839404,370776879893307277064444,0,7.722999593638665e-07
