id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD,token1PriceRatio
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452580,1629288000,0.00002226390043467994838013044358604407,44915.75961426434404651598531397882,3691080735,0,2017425461.7263799
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452581,1629291600,0.00002212234578772818768089849949128608,45203.16288314798565040815661749722,3691080735,0,2043325934.6404073
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452582,1629295200,0.00002212178228280186720319448742818676,45204.31433670829501614110716118727,3691080735,0,2043430034.651931
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452583,1629298800,0.0000219655083195716327922741139162846,45525.92116017562810158236602365329,3691080735,0,2072609497.4825268
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452585,1629306000,0.00002175206965753518812211417831817814,45972.63689129404440622747973861842,3691080735,0,2113483342.7387702
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452586,1629309600,0.00002191517076528185454493134699997167,45630.49089191702854406960637865031,3691080735,0,2082141699.0373228
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452587,1629313200,0.00002225312351118781802572851508709662,44937.5117833344741756824842994585,3691080735,0,2019379965.277325
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452588,1629316800,0.0000224519677004998507488389572446253,44539.52603796668051312892812974722,3691080735,0,1983769379.686712
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452589,1629320400,0.00002230861854797751484135763377105724,44825.72499275887988695019503873695,3691080735,0,2009345621.1264482
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452590,1629324000,0.00002231695762104911497838336767751484,44808.97517396415761885493663731049,3691080735,0,2007844256.1409361
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452591,1629327600,0.00002229928503236916445845191408518097,44844.4871011972546189898250628247,3691080735,0,2011028023.369447
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452592,1629331200,0.00002235201323904221128934769805696284,44738.69934245127626631038075758582,3691080735,0,2001551218.8542502
0x9a772018fbd77fcd2d25657e5c547baff3fd7d16-452594,1629338400,0.0000224210099547212429039718665895112,44601.02386197048775591805747972038,3691080735,0,1989251329.536061
