id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD,token1PriceRatio
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460825,1658970000,1184.198875495195601465729875737149,0.0008444527525681281459439273777428924,525077364344985693647,0,7.131004513198883e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460826,1658973600,1162.064256978669400439206735689635,0.000860537611405387011396470335582981,525077364344985693647,0,7.405249806432888e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460827,1658977200,1163.902401062475053667165563954777,0.0008591785695150591692609354272084832,525077364344985693647,0,7.381878143139434e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460830,1658988000,1182.616356899198266953108394728062,0.0008455827573888665632411568592609092,525077364344985693647,0,7.150101995933587e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460832,1658995200,1183.661341020213218206049400071871,0.0008448362427196337239145576941563804,525077364344985693647,0,7.137482770126278e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460835,1659006000,1156.690442956766530126610920070386,0.0008645355428404597541451867006170659,525077364344985693647,0,7.474217048344485e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460836,1659009600,1177.284428720547049642143758108292,0.0008494124067255210449487854629435576,525077364344985693647,0,7.215014366992419e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460840,1659024000,1070.148916166491624815096592620142,0.0009344493882049795049741282969521655,545779450735377129304,0,8.731956591166606e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460843,1659034800,1086.090326271175094823647611590628,0.0009207337325554264653002269981842397,545779450735377129304,0,8.477506062654476e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460844,1659038400,1091.42449631251403139401545657185,0.000916233787475541583754787662062824,545779450735377129304,0,8.39484353311776e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460845,1659042000,1076.771400203252797224374562850946,0.0009287022294715839165781962449772361,545779450735377129304,0,8.624878310254904e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460846,1659045600,1115.044298879014550824774342001384,0.0008968253557327974989225643693473971,545779450735377129304,0,8.042957186852587e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460847,1659049200,1103.562831535717735452555256883986,0.0009061559264445326349689488097590711,545779450735377129304,0,8.211185630305492e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460856,1659081600,1110.846933662102479209116455239538,0.0009002140346225055075680689720830219,545779450735377129304,0,8.103853081313296e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460858,1659088800,1112.064952721077041206107559328765,0.0008992280509813129131227759792241146,545779450735377129304,0,8.086110876716506e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460859,1659092400,1135.170174464224153276535668092067,0.0008809251885709368983435643917732262,545779450735377129304,0,7.760291878587408e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460863,1659106800,1141.0589630187611752172032701086,0.0008763789010117596367204192735863172,545779450735377129304,0,7.680399781385795e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460865,1659114000,1157.049244296514723472813986661417,0.0008642674500928432187188452370649999,525077364344985693647,0,7.469582252899853e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460869,1659128400,1156.653272723886908825319383061926,0.0008645633255720854665665830148762666,525077364344985693647,0,7.474697439242639e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460870,1659132000,1133.208893246027721997535988467456,0.0008824498342362486891512176755844517,545779450735377129304,0,7.787177099435829e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460871,1659135600,1134.88114691322636519977784153211,0.0008811495395089689936894644718374304,545779450735377129304,0,7.764245109768681e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460873,1659142800,1134.757701148060739331874591251976,0.000881245396253558586863370692890216,545779450735377129304,0,7.765934484180915e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460874,1659146400,1150.517645544064044114239989516792,0.0008691739790980030470485088159061151,545779450735377129304,0,7.55463405941056e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460875,1659150000,1138.574021461900181438915220039851,0.0008782916008535179376005495200805962,545779450735377129304,0,7.713961361298352e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460877,1659157200,1150.85264807454248510099177600973,0.0008689209706151959703306669035661278,545779450735377129304,0,7.550236531748543e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460878,1659160800,1155.346834099958969629212820513139,0.000865540953145054810572782120324418,525077364344985693647,0,7.491611415712501e-07
0x73a6a761fe483ba19debb8f56ac5bbf14c0cdad1-460879,1659164400,1130.196372884675111609454467496172,0.0008848019901600230058099268202393589,545779450735377129304,0,7.828745617911375e-07
