id,periodStartUnix,token0Price,token1Price,liquidity,feesUSD,token1PriceRatio
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463938,1670176800,130290.8255722576961808958640881423,0.000007675137490363143390128696567335317,377125984578359663,0,5.890773549597784e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463940,1670184000,134090.8805561060115282963961879284,0.000007457628705641784475175460637518719,377125984578359663,0,5.561622591121236e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463941,1670187600,134102.4161230820691683642173553101,0.000007456987196130594590765969574054658,377125984578359663,0,5.5606658043255625e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463943,1670194800,131937.4319484344387583584547861999,0.000007579350190708831186215931196621383,377125984578359663,0,5.744654931339799e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463948,1670212800,131927.8005437684285025532400047601,0.000007579903522065006568787950608918215,377125984578359663,0,5.7454937403813496e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463953,1670230800,131482.1647170221396886365604674444,0.000007605594280807703432471673886697169,377125984578359663,0,5.784506436425486e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463964,1670270400,132035.2354764397100852478928325243,0.000007573735877332830697361242585415918,377125984578359663,0,5.736147513959851e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463965,1670274000,132010.0499308420807352983877022971,0.000007575180833003879208169358203463624,377125984578359663,0,5.7383364652709354e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463968,1670284800,132037.3258685076454676300715565489,0.000007573615971258556056980048742053144,377125984578359663,0,5.7359658880102684e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463969,1670288400,132237.6792412619557061536448254059,0.000007562141181981445916856360024528002,377125984578359663,0,5.7185979256219735e-11
0x2b43fe4f41d871fbc75af6e0ce85bce38ff1edc7-463972,1670299200,133078.2099064932976284358399165801,0.000007514378204385561890747173822689159,377125984578359663,0,5.646587979854478e-11
